Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1345,60,RL,1.146899348495226,0.5296127457193974,Pave,No Alley,IR1,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.2243295710673456,1.0805343773608402,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-0.7161140504339267,GasA,0.943033258240192,Y,SBrkr,-1.1865870075508576,1.089136716246018,0.20670468408092982,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,Attchd,1.2084024971059677,Fin,0.5086231092837995,0.02354093708016785,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,0.2688257111791712,-0.6364364329148839,New,Partial,11.956559451195819
1346,30,RM,-0.9518546500313353,-0.8157832909968212,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1Story,-1.5259859511383134,-1.4540660130153829,-1.6719845987498898,-1.5954341396236347,Hip,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,-0.477782571891041,0.13485938353624233,-0.5329522606623641,ALQ,-0.02316706537256379,GasA,-0.09387661394246234,Y,FuseA,-0.3704356589382089,-0.8000515298126518,-1.1103795609896614,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-2.349219235860019,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.832816483147833,Unf,-0.931882899526961,-0.6765323966704957,0.28639519566108534,0.2836329944327664,Y,0,0,1,0,0,0,No Fence,No Shed,0.2688257111791712,-0.6364364329148839,WD,Normal,11.594514668510039
1349,20,RL,0.037557949274043594,1.8723723018620002,Pave,No Alley,IR3,Low,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.925410607653733,-0.5513116922112486,0.9549049971308586,0.6982531606487724,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,2.502377411391256,GLQ,1.5359636510155028,GasA,0.943033258240192,Y,SBrkr,1.5081196003684911,-0.8000515298126518,0.30761033188875736,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.8677558802746281,Typ,0.811426330661702,0.25940556039750445,Attchd,0.8745482624765146,RFn,0.5086231092837995,0.41600629084947927,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,0.6408339561480698,-0.6364364329148839,WD,Normal,12.278397958261776
1352,60,RL,0.2474333491266997,0.04028195125627736,Pave,No Alley,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,0.10827842138971756,0.35144262859288555,-0.2575055855833329,-1.0220123145555329,Gable,CompShg,HdBoard,HdBoard,BrkFace,1.8413152738584213,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Rec,-0.32782479156333544,GasA,0.943033258240192,Y,SBrkr,-0.7292608208282527,1.426491760185066,0.8971117480292237,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,1.2890161435693042,1.637288215540928,-0.7002871898924146,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,Attchd,-0.6277957933560242,Fin,0.5086231092837995,0.28872023016754045,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,1,0,No Fence,No Shed,-1.2192072686964233,0.12018809349574754,WD,Normal,12.049424683420913
1353,50,RM,-0.9518546500313353,-0.8157832909968212,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,0.10827842138971756,3.059705591005288,-1.0994573791348548,0.7938234648267893,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-0.8057192640194478,GasA,-1.1307864861251167,Y,SBrkr,-0.9825491703976954,0.2120136020044927,-0.5368106155556942,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.9162800418051962,Unf,0.5086231092837995,0.999400735641699,0.28639519566108534,0.2836329944327664,N,1,0,0,0,0,0,No Fence,No Shed,0.2688257111791712,0.876812619906379,WD,Normal,11.812296455066814
1355,60,RL,0.2474333491266997,0.3221217245758223,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.0222611406149804,0.7938234648267893,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,0.07241182911865869,GasA,0.943033258240192,Y,SBrkr,-0.2578630591295677,1.4654173421780332,1.2927681039072842,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,0.8272934088352843,Attchd,0.9580118211338778,RFn,1.94912911809456,2.139671695917401,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.12018809349574754,WD,Normal,12.367345048436393
1356,80,RL,2.166294147779556,0.28942936546298453,Pave,No Alley,IR1,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,SLvl,0.925410607653733,0.35144262859288555,-0.05543715513096768,0.4115422481147215,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.510582181725199,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-1.1880348419843376,GasA,-0.09387661394246234,Y,SBrkr,0.5512525019950409,1.0112855522600839,1.4388157520501925,-0.7818702147698637,-0.25135265844614885,2.9061396546502363,-0.7240360600768456,1.637288215540928,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,Attchd,-0.3774051173839344,RFn,0.5086231092837995,0.2728094725822981,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,GdPrv,No Shed,1.0128422011169684,-1.3930609593255154,WD,Normal,12.04355959836804
1357,20,RL,0.42732654900040495,0.10092100444944418,Pave,No Alley,Reg,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7088537648742979,-0.5513116922112486,-0.12279329861508943,-0.830871706199499,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.08254456791132311,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Rec,-0.30990374884623123,GasA,-1.1307864861251167,Y,SBrkr,-0.6096524335315714,-0.8000515298126518,-1.2909475623299844,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,-0.46086867604129766,RFn,-0.931882899526961,-0.9098901745873836,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,GdWo,No Shed,1.384850446085867,0.12018809349574754,WD,Normal,11.608244735642321
1358,20,RL,0.42732654900040495,0.9076840599759245,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7088537648742979,0.35144262859288555,0.04559706009521495,1.1761046815388572,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,GLQ,0.3292801080638191,GasA,0.943033258240192,Y,SBrkr,0.04467580285615553,-0.8000515298126518,-0.7970409704285127,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,1.2890161435693042,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,Typ,0.811426330661702,0.25940556039750445,Attchd,-0.2522097793978895,Fin,0.5086231092837995,0.34175608878501496,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,-0.8471990237275246,1.6334371463170105,WD,Normal,11.917730355182512
1359,160,FV,0.45730874897935586,-1.839528697731894,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,Twnhs,2Story,0.10827842138971756,-0.5513116922112486,1.0222611406149804,0.7938234648267893,Gable,CompShg,MetalSd,MetalSd,BrkFace,1.0656879858722001,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,-0.632482517754107,GasA,0.943033258240192,Y,SBrkr,-1.042353364046036,1.2863596650103846,0.517387862857662,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.9580118211338778,Unf,0.5086231092837995,0.02354093708016785,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,1.6334371463170105,WD,Normal,12.086731521684554
1363,50,RL,0.42732654900040495,0.9013565065992463,Pave,No Alley,IR1,Lvl,FR2,Gtl,NAmes,Feedr,Norm,1Fam,1.5Fin,-1.5259859511383134,-1.4540660130153829,-1.6719845987498898,1.1283195294498487,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,2.6175599727179484,BrkTil,-0.477782571891041,-1.6461639968608706,-0.5329522606623641,Unf,-0.7549429763209858,GasA,-0.09387661394246234,Y,SBrkr,0.7588082328922231,0.3858812015730791,0.955530807286387,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,1.637288215540928,-0.7002871898924146,0.6161616349029561,Typ,0.811426330661702,1.3951812572730644,Attchd,-2.3805305251606526,Unf,-0.931882899526961,-0.35831724496564865,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.876812619906379,WD,Normal,11.560772327227413
1364,60,RL,0.42732654900040495,-0.15692679565019563,Pave,No Alley,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.10827842138971756,-0.5513116922112486,1.2243295710673456,1.1283195294498487,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-1.0506401811532053,GasA,0.943033258240192,Y,SBrkr,-1.5805911068811018,1.2655993546141355,0.08986656556660319,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,0.811426330661702,1.3951812572730644,BuiltIn,1.2501342764346492,Fin,0.5086231092837995,-0.018887749813811763,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-1.2192072686964233,-0.6364364329148839,New,Partial,11.963574241653712
1365,160,FV,-2.1511426491893704,-1.559270812756519,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,2Story,0.925410607653733,-0.5513116922112486,1.1906514993252848,1.0327492252718318,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-1.0984296283988166,GasA,0.943033258240192,Y,SBrkr,-1.9183089063070253,0.7569717499060321,-0.4730807327296979,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,-1.0473341621678813,0.9486448560751894,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,1.166670717777286,RFn,0.5086231092837995,0.2356843715500659,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.8471990237275246,-1.3930609593255154,WD,Abnorml,11.878630514504517
1366,60,FV,0.45730874897935586,-0.4203112049544289,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.0222611406149804,0.7938234648267893,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,-0.45924577148876633,GasA,0.943033258240192,Y,SBrkr,-0.8840481455651343,1.4316818377841283,0.78558445308373,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.9580118211338778,RFn,0.5086231092837995,1.2062405842498496,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-1.9632237586342205,1.6334371463170105,WD,Normal,12.283038316285214
1367,60,RL,0.1275045492108962,0.022353883355688903,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,0.9885830688729195,0.7460383127377809,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.6246450181937608,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,-0.2830221847705749,GasA,0.943033258240192,Y,SBrkr,-0.6448313709717718,1.556243700161623,1.0936122200760456,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.9162800418051962,RFn,0.5086231092837995,0.8084716446187906,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.12018809349574754,WD,Abnorml,12.170450649220747
1368,160,RM,-1.491534249652451,-1.6950495622977402,Pave,No Alley,Reg,Lvl,Inside,Gtl,MeadowV,Norm,Norm,TwnhsE,2Story,-0.7088537648742979,0.35144262859288555,0.2476654905475802,-0.3052350332204057,Gable,CompShg,CemntBd,CmentBd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,-0.477782571891041,0.13485938353624233,-0.5329522606623641,ALQ,-0.6294956773012563,GasA,0.943033258240192,Y,SBrkr,-0.4935619399789102,0.6272198099294751,0.2571575079848436,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,1.637288215540928,-0.7002871898924146,-0.12579712268583607,Typ,0.811426330661702,0.8272934088352843,Attchd,-0.0018191034257997029,RFn,-0.931882899526961,-0.5280319925415671,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,0.2688257111791712,-1.3930609593255154,WD,Normal,11.751950239425476
1369,120,RM,0.2474333491266997,-1.2283925007677172,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,TwnhsE,1Story,0.10827842138971756,-0.5513116922112486,1.123295355841163,0.9849640731828233,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.7158952873686104,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,1.4906008540400495,GLQ,-0.35769319609184247,GasA,0.943033258240192,Y,SBrkr,-0.764439758268453,-0.8000515298126518,-1.407785680844311,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-2.389645351022286,0.9486448560751894,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,1.0832071591199228,Fin,0.5086231092837995,-0.08253078015478119,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.876812619906379,WD,Normal,11.87757552297847
1370,20,RL,-1.0717834499471388,0.40622545487417105,Pave,No Alley,IR2,Lvl,FR2,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.7425427939177485,-0.5513116922112486,1.123295355841163,0.9371789210938147,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.7234994764665146,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,1.4906008540400495,BLQ,2.058660730264376,GasA,0.943033258240192,Y,SBrkr,2.1202331118279774,-0.8000515298126518,0.7696519823772309,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,Attchd,1.0832071591199228,Fin,0.5086231092837995,0.35236326050850986,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,1.6334371463170105,WD,Normal,12.354496960983985
1371,50,RL,1.4467213482847348,-0.9739721254137782,Pave,No Alley,Reg,Lvl,Corner,Gtl,OldTown,Artery,Norm,1Fam,1.5Fin,-1.5259859511383134,0.35144262859288555,-1.6719845987498898,-1.5954341396236347,Gable,CompShg,CBlock,CBlock,None,-0.5768168592750915,-2.6028478126687307,-0.22456278586320144,PConc,-0.477782571891041,0.13485938353624233,-0.5329522606623641,ALQ,-0.38158791971464806,GasA,0.943033258240192,Y,SBrkr,-0.7925829082206134,0.5856991891369768,-0.011039082241224369,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-0.419136896712616,Fin,-0.931882899526961,-0.5174248208180722,0.28639519566108534,0.2836329944327664,Y,0,0,1,0,0,0,No Fence,No Shed,1.384850446085867,0.876812619906379,WD,Normal,11.561725152903831
1372,80,RL,0.8470773487057172,0.13334971550492034,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,SLvl,0.10827842138971756,0.35144262859288555,-0.4932520877777591,0.6026828564707554,Hip,CompShg,AsbShng,AsbShng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,1.4906008540400495,BLQ,0.07241182911865869,GasA,-0.09387661394246234,Y,SBrkr,2.0956078556198374,-0.8000515298126518,0.7510640998863153,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,BuiltIn,-0.9199182486567956,RFn,-0.931882899526961,-0.3105849722099216,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,1,0,MnPrv,No Shed,1.384850446085867,0.12018809349574754,WD,Normal,12.016732516077072
1373,60,RL,0.5472553489162084,0.17289692410915958,Pave,No Alley,Reg,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.925410607653733,0.35144262859288555,0.9549049971308586,0.6982531606487724,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,1.4906008540400495,GLQ,0.41888532164934017,GasA,0.943033258240192,Y,SBrkr,0.15021261517675666,1.7664418429236453,1.9088236378919157,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,0.8272934088352843,Detchd,0.8745482624765146,RFn,0.5086231092837995,0.7819537153100534,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,-1.3930609593255154,WD,Normal,12.521981322562507
1375,60,FV,1.146899348495226,0.4035889743005551,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.1906514993252848,1.0327492252718318,Gable,CompShg,CemntBd,CmentBd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,0.17396440451558257,GasA,0.943033258240192,Y,SBrkr,-0.13825467183288642,1.6185246313503703,1.5397213998580201,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,2.10007915008054,Typ,0.811426330661702,1.3951812572730644,Attchd,1.166670717777286,Fin,1.94912911809456,2.654119524506904,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,0.2688257111791712,0.12018809349574754,WD,Normal,12.429220196836386
1376,20,RL,1.386756948326833,0.5000841632948988,Pave,No Alley,IR1,HLS,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,1.7425427939177485,-0.5513116922112486,1.2580076428094065,1.1283195294498487,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.03151826855723882,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,2.502377411391256,Unf,1.8017924513192154,GasA,0.943033258240192,Y,SBrkr,1.778997418658034,-0.8000515298126518,0.512077039288829,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,1.3951812572730644,Attchd,1.2501342764346492,Fin,1.94912911809456,1.5191521500929492,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,2.1288669360236643,-0.6364364329148839,New,Partial,12.384223015005311
1377,30,RL,-0.8319258501155318,-0.7387980582472355,Pave,No Alley,Reg,Bnk,Inside,Gtl,SWISU,Norm,Norm,1Fam,1Story,0.10827842138971756,-0.5513116922112486,-1.335203881329281,-1.5954341396236347,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,0.7166738578365618,0.13485938353624233,0.47882429668884263,Rec,-0.5966404323198986,GasA,-1.1307864861251167,N,SBrkr,-0.9684775954216153,-0.8000515298126518,-1.561799564340469,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-2.1718716285172444,Unf,-0.931882899526961,-1.4614631042091186,-1.0366852709861334,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.8471990237275246,0.12018809349574754,WD,Normal,11.418625774449598
1378,50,RL,-0.3522106504523178,0.50192969969643,Pave,Grvl,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1.5Fin,-0.7088537648742979,-0.5513116922112486,-0.9647450921666113,-1.1175826187335498,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,LwQ,0.04851710549585307,GasA,0.943033258240192,Y,SBrkr,-0.28600620908172797,0.8088725258966549,0.599705628174574,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,Min2,-0.8511082254158157,-0.8763701364780554,Detchd,-0.0018191034257997029,Unf,0.5086231092837995,1.1903298266646072,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,0.2688257111791712,0.876812619906379,WD,Normal,11.669937760751916
