Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
1309,20,RM,1.3981488664284805,0.16022158115073942,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1Story,-0.796496835877122,1.279219680125779,-0.7694478576715665,0.9773216086399431,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.7646967540316271,-1.0623066832728092,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-1.2712771786066412,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,GdWo,No Shed,5,0.1384235846083828,WD,Normal,11.898194668458824,-0.6599740283798755,-0.26572716103977573,0.115619391945024
1310,20,RL,-0.1623497923401627,-0.3346083695285907,Pave,No Alley,Reg,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,-0.06936908533015027,-0.5172362947592908,0.6548468220832439,0.29903893118638386,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.0796255301501127,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,-0.14951986570443396,Y,SBrkr,-0.42602259172599777,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.5220039448523155,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,GdWo,No Shed,6,0.1384235846083828,WD,Normal,12.09626335986454,0.019602117858651256,1.0141553964311447,0.025117771334507575
1311,20,RL,1.3981488664284805,0.7217162641992882,Pave,No Alley,Reg,Lvl,Inside,Gtl,Crawfor,PosA,Norm,1Fam,1Story,0.6577586652168215,2.177447667568314,-0.40509340471103367,0.8319753206141803,Gable,CompShg,BrkFace,HdBoard,None,-0.5709990188023198,1.060445129774472,2.60840713915468,PConc,0.6303545073483501,-0.03962134118983349,1.2937463393016957,GLQ,GasA,-1.19186648929946,Y,SBrkr,0.7711511913078544,0.16317299806407407,2.2525642877604892,0.3024310373932769,Typ,2.168392519798903,-0.8521252888073871,Attchd,-0.812530844698536,Fin,0.10219277686551392,0.11230213656169065,Y,0,1,1,0,0,0,No Fence,No Shed,5,1.643521814268188,WD,Normal,12.721888795877376,1.6113089850941362,1.0141553964311447,0.22591824206409095
1312,20,RL,-0.09247671806693986,-0.16503697524792899,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.6577586652168215,-0.5172362947592908,1.1185706713057404,1.0742191339904514,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.12429584730031336,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.465403308273164,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,1.105862915280813,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,1,-0.6141255302215197,New,Partial,12.220966184120163,-0.011405158775806242,1.0141553964311447,0.05905587906345123
1313,60,RL,0.9789104207891437,-0.08765279892960172,Pave,No Alley,IR1,Lvl,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,1.384886415763793,-0.5172362947592908,0.6217236899959226,0.2505901685111296,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,1.3051543015061078,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,2.5590357225492,1.3886526794009573,0.7415209326651705,1.5401895247022777,Typ,0.6082207166645813,2.853337376205962,Attchd,0.4802997326788514,RFn,4.238494828769646,4.405258561336411,Y,1,0,0,0,0,0,No Fence,No Shed,6,-0.6141255302215197,WD,Normal,12.618185607609803,2.204323150728136,0.3742141176956844,0.7434743849304819
1314,60,RL,1.7708052625523358,0.4434190812919529,Pave,No Alley,IR1,Lvl,Corner,Gtl,NoRidge,Norm,Norm,1Fam,2Story,2.1120141663107654,-0.5172362947592908,0.9198318787818133,0.6866290325884177,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.3503262724205687,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,2.143569162976596,1.3886526794009573,0.7415209326651705,2.159068768356778,Typ,0.6082207166645813,-0.8521252888073871,BuiltIn,0.8556376422400283,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,5,1.643521814268188,WD,Normal,12.716405147731708,1.85419931873072,0.3742141176956844,1.9270658919773922
1315,20,RL,-0.46513311419079495,-0.22874109928834613,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,-1.5236245864240938,0.380991692683244,-0.5707090651476395,-1.493565287798023,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,0.8928267578905917,Y,SBrkr,-1.1073089879919729,0.16317299806407407,-0.7695224224301489,-0.9353274499157241,Typ,0.6082207166645813,-0.8521252888073871,Detchd,-0.9376434812189282,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,10,-0.6141255302215197,WD,Normal,11.686887175419702,-0.8537695073452349,-0.26572716103977573,-0.9817127579574877
1316,60,RL,0.6994181236962523,0.06578838445621081,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,-0.06936908533015027,-0.5172362947592908,-0.0738620838378219,-0.7668338476692091,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-2.3537353221233506,-0.03962134118983349,0.32180194249508953,ALQ,GasA,-1.19186648929946,Y,SBrkr,1.184648715053099,1.3886526794009573,-0.7695224224301489,1.5401895247022777,Typ,2.168392519798903,1.0006060436992876,Attchd,-0.3954887229638949,Unf,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,12.239995696974733,0.6552512888650299,0.3742141176956844,0.2513718228607987
1317,20,RL,-0.41855106467531306,-0.020885976618010643,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.2179400675677041,1.1226678966657058,Gable,CompShg,VinylSd,VinylSd,Stone,0.9366241850169523,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,2.265690736108301,Unf,GasA,0.8928267578905917,Y,SBrkr,0.2355734462663942,0.16317299806407407,2.2525642877604892,0.9213102810477772,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.230975551801205,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,1,0.8909726994382855,WD,Normal,12.59640381105362,0.8981416225016137,1.0141553964311447,2.270689232732947
1318,120,FV,-1.0706997578920598,-0.6330172710833012,Pave,Pave,Reg,Lvl,Corner,Gtl,Somerst,Norm,Norm,TwnhsE,1Story,0.6577586652168215,-0.5172362947592908,1.1516938033930617,1.0742191339904514,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,3.476960958623309,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.3118185137392158,-1.0623066832728092,0.7415209326651705,-0.9353274499157241,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.147567127454277,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,4,-0.6141255302215197,New,Partial,12.249615734512615,0.1901421393481675,-0.26572716103977573,-0.05972749798785159
1319,20,RL,0.0006873809640239281,0.44413371088856013,Pave,No Alley,IR2,Lvl,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,0.9860781429564555,0.8319753206141803,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.42291553778964475,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,2.265690736108301,Unf,GasA,0.8928267578905917,Y,SBrkr,0.5447120711616488,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.9390460665869566,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,8,-1.3666746450514222,WD,Normal,12.524530013005734,1.2702289421151036,-0.26572716103977573,1.7955557245277354
1320,20,RL,0.23359762854143337,-0.022008965984107735,Pave,No Alley,Reg,Bnk,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,-1.5236245864240938,-0.5172362947592908,-0.5707090651476395,-1.493565287798023,Hip,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.16606121417599093,-0.6893493822089999,-0.23837128912125138,PConc,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,0.8928267578905917,Y,SBrkr,-1.1073089879919729,0.16317299806407407,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,-1.0210519055658565,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,2,-0.6141255302215197,WD,Normal,11.6172944892629,-0.9622949755658361,-1.545609718510696,-1.026963568262746
1321,20,RL,0.0006873809640239281,-0.20730221139012886,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.06936908533015027,-2.31369226964436,-0.4713396688856759,-1.3482189997722598,Hip,CompShg,BrkFace,BrkFace,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,-0.14951986570443396,Y,SBrkr,-0.06371999949206883,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,2.168392519798903,1.0006060436992876,Attchd,-0.8959392690454642,RFn,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,1,0,No Fence,No Shed,6,0.8909726994382855,WD,Normal,11.960817678718287,0.5157185440099712,0.3742141176956844,-0.12760371344573893
1322,20,RL,-0.8377895103146502,-0.3883076792165065,Pave,No Alley,IR1,Lvl,Corner,Gtl,BrkSide,Feedr,Norm,1Fam,1Story,-2.250752336971065,0.380991692683244,-0.7363247255842454,-1.6873603384990394,Hip,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,0.003339146131176004,-8.14137147756522e-05,0.004655528909811585,No Basement,Floor,-1.19186648929946,N,SBrkr,-1.5562491566296672,-1.0623066832728092,-0.7695224224301489,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.9793476933923924,Unf,0.10219277686551392,-4.180654288213029,Y,0,0,0,0,0,0,No Fence,No Shed,7,0.1384235846083828,WD,Normal,11.191355633851087,-2.373126062433652,-1.545609718510696,-0.9718141432032125
1323,60,RL,1.724223213036854,-0.024969574312909172,Pave,No Alley,IR1,Lvl,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,0.6577586652168215,-0.5172362947592908,0.6879699541705651,0.347487693861638,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.8125009436823789,0.16317299806407407,0.7415209326651705,0.9213102810477772,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.5637081570257796,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,6,1.643521814268188,WD,Normal,12.154784614286669,0.15009107369532657,1.6540966751666046,0.21743371513185503
1324,30,RL,-0.9309536093456141,-0.5207183344735915,Pave,No Alley,Reg,HLS,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1Story,-1.5236245864240938,1.279219680125779,-1.0344329143701358,-1.6873603384990394,Hip,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-2.439143894192472,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,LwQ,GasA,-0.14951986570443396,Y,SBrkr,-1.5798775865579668,-1.0623066832728092,-2.280565777525468,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,Y,1,0,0,0,0,0,No Fence,No Shed,12,0.8909726994382855,WD,Normal,11.320565693461432,-1.8460023596478747,-1.545609718510696,-1.3776573481284968
1325,20,RL,0.23359762854143337,-0.045387562787401865,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.1516938033930617,1.0742191339904514,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.8188629487334147,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,1.2937463393016957,Unf,GasA,0.8928267578905917,Y,SBrkr,0.5604643577805153,-1.0623066832728092,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.1892713396277412,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,2,-0.6141255302215197,New,Partial,11.898194668458824,1.3348274351035567,-0.26572716103977573,2.4191684540470755
1326,30,RM,-1.3967741045004327,-0.6936586968525444,Pave,No Alley,Reg,Lvl,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,1Story,-1.5236245864240938,-1.4154642822018257,-1.6306492919419167,-1.6873603384990394,Gable,CompShg,AsbShng,AsbShng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-3.5562036410029756,-0.6501424543115165,Unf,GasA,-2.2342131128944853,N,SBrkr,-1.406602433750436,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,N,0,0,1,0,0,0,MnPrv,No Shed,1,0.1384235846083828,WD,Normal,10.915106645867505,-1.2465283447150295,-1.545609718510696,-1.3776573481284968
1327,30,RH,0.0006873809640239281,-0.6289336733884026,Pave,No Alley,Reg,Bnk,Inside,Mod,Edwards,Norm,Norm,1Fam,1Story,-2.250752336971065,0.380991692683244,-1.3325411031560264,1.025770371315197,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,0.8928267578905917,Y,SBrkr,-1.4499212219523183,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,Y,0,0,1,0,0,0,No Fence,No Shed,5,-0.6141255302215197,WD,Normal,11.277215789596891,-1.6005280862917528,-1.545609718510696,-1.3776573481284968
1328,20,RL,-0.46513311419079495,-0.391064107660563,Pave,No Alley,Reg,Lvl,Inside,Gtl,Mitchel,Norm,Norm,1Fam,1Story,-0.796496835877122,3.075675655010848,0.35673863329735334,1.1226678966657058,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,2.60840713915468,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,0.8928267578905917,Y,SBrkr,-1.3672217172032697,0.16317299806407407,0.7415209326651705,-0.9353274499157241,Typ,0.6082207166645813,2.853337376205962,Attchd,0.1466660352911385,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,MnPrv,No Shed,10,0.1384235846083828,WD,Normal,11.779136168550774,-1.194849550324267,-0.9056684397752359,-1.004338163110117
1329,50,RM,-0.46513311419079495,0.0009612710496965286,Pave,Grvl,Reg,Lvl,Corner,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,-0.06936908533015027,1.279219680125779,-1.6968955561165593,-1.6873603384990394,Gable,CompShg,BrkFace,Wd Sdng,None,-0.5709990188023198,1.060445129774472,2.60840713915468,BrkTil,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,LwQ,GasW,0.8928267578905917,Y,SBrkr,2.52359307765675,2.614132360737841,-0.7695224224301489,0.9213102810477772,Mod,2.168392519798903,-0.8521252888073871,Detchd,-2.438995119463636,Unf,-4.034109275038617,0.11230213656169065,Y,0,1,0,0,1,0,MnPrv,Shed,6,0.1384235846083828,WD,Normal,12.45293662970407,2.2547099752591286,-0.26572716103977573,0.09299398679239491
1330,60,RL,-0.3253869656443493,-0.1374726908073639,Pave,No Alley,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.6577586652168215,-0.5172362947592908,0.8867087466944921,0.6381802699131635,Hip,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-0.14951986570443396,Y,SBrkr,0.2395115179211109,0.16317299806407407,-0.7695224224301489,0.9213102810477772,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.8139334300665642,Fin,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450514222,WD,Normal,12.08108182106182,0.013142268559805942,0.3742141176956844,-0.07104020056416614
1331,20,RL,0.6994181236962523,-0.04395830359418738,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.1516938033930617,1.025770371315197,Hip,CompShg,VinylSd,VinylSd,Stone,1.7183547351454636,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,3.476960958623309,1.2937463393016957,Unf,GasA,0.8928267578905917,Y,SBrkr,0.1528739415173452,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.147567127454277,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,12,-0.6141255302215197,WD,Normal,12.332709701740177,0.7999519131591649,-0.26572716103977573,2.1222100114188183
1332,80,RL,-0.6980433617682045,0.035671851456334086,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,SLvl,-0.796496835877122,-0.5172362947592908,0.15799984077342633,-0.42769250894242944,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,1.2937463393016957,ALQ,GasA,-0.14951986570443396,Y,SBrkr,-1.0954947730278228,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.10355923774964618,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Normal,11.794345471549745,-0.8938205729980758,-1.545609718510696,0.2513718228607987
1333,20,RL,-0.13905876758242175,-0.15860530887846377,Pave,No Alley,Reg,Lvl,Inside,Mod,Edwards,Norm,Norm,1Fam,1Story,-1.5236245864240938,0.380991692683244,-1.1006791785447783,-1.299770237097006,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,0.32180194249508953,ALQ,GasA,0.8928267578905917,Y,SBrkr,-1.3672217172032697,-1.0623066832728092,-0.7695224224301489,-2.1730859372247253,Typ,0.6082207166645813,1.0006060436992876,Detchd,-0.8542350568720001,Unf,-4.034109275038617,-4.180654288213029,Y,0,0,0,0,0,0,No Fence,No Shed,5,0.8909726994382855,WD,Normal,11.51293546492023,-1.194849550324267,-0.26572716103977573,-0.9704000553811732
1334,50,RM,-0.46513311419079495,-0.329810142237085,Pave,No Alley,Reg,Lvl,Corner,Gtl,IDOTRR,Norm,Norm,1Fam,1.5Fin,-0.796496835877122,0.380991692683244,-1.1006791785447783,0.49283398188740074,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.29606622712034936,-1.0623066832728092,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-1.1461645420862487,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,1,0,0,0,MnPrv,No Shed,7,-1.3666746450514222,WD,Normal,11.74006900564972,-0.5088135547868953,-0.9056684397752359,-0.9576732649828192
1335,160,RM,-2.1420868967481432,-0.8231087437808281,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrDale,Norm,Norm,TwnhsE,2Story,-0.796496835877122,0.380991692683244,-0.04073895175050072,-0.7183850849939549,Gable,CompShg,HdBoard,HdBoard,None,1.171143350055506,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,LwQ,GasA,-1.19186648929946,Y,SBrkr,-0.2862210479835578,0.16317299806407407,-0.7695224224301489,0.3024310373932769,Min1,-0.9519510864697406,0.0020560398158211307,Attchd,-0.35378451079043083,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,5,0.8909726994382855,WD,Normal,11.736077016252437,-0.5514485601592743,-0.9056684397752359,-0.1332600647338962
1336,20,RL,0.4665078761188429,-0.07968978342454956,Pave,No Alley,Reg,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,-0.06936908533015027,-0.5172362947592908,0.1911229728607475,-0.3792437462671754,Gable,CompShg,Plywood,Plywood,BrkFace,1.4391652529567098,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,-1.19186648929946,Y,SBrkr,-0.3472611586316654,-1.0623066832728092,-0.7695224224301489,-0.3164482062612235,Typ,0.6082207166645813,-0.8521252888073871,Attchd,-0.06185502557618206,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,4,0.8909726994382855,WD,Normal,12.031129798974042,0.16430274215278626,0.3742141176956844,0.40409330764104506
1337,90,RL,0.7925822227272161,-0.12093412014302478,Pave,No Alley,IR1,Lvl,Inside,Gtl,NWAmes,Feedr,Norm,Duplex,1Story,-0.796496835877122,-0.5172362947592908,0.0586304445114628,-0.5730387969681923,Gable,CompShg,Plywood,Plywood,BrkFace,2.578258340286826,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-1.19186648929946,Y,SBrkr,0.28676837777771025,1.3886526794009573,-0.7695224224301489,0.9213102810477772,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.2286718742700385,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,11,0.1384235846083828,WD,Normal,11.813037464800539,0.9756598140877575,-0.26572716103977573,0.05339952777529396
1338,30,RM,3.8669974907490205,-0.6444513446290171,Pave,Grvl,IR1,Bnk,Corner,Mod,OldTown,Feedr,Norm,1Fam,1Story,-1.5236245864240938,-1.4154642822018257,-1.0013097822828148,-1.6873603384990394,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,Grav,-2.2342131128944853,N,FuseA,-1.6094131239683418,-1.0623066832728092,-2.280565777525468,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,N,0,1,0,0,0,0,No Fence,No Shed,3,-1.3666746450514222,WD,Normal,10.868587496017359,-1.5126741358274565,-1.545609718510696,-1.3776573481284968
