Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
2482,15,3,0.0266419436845497,-0.21885556147547292,1,1,3,3,3,0,19,1,2,1,2,-0.7730950355661027,0.3908667512174463,-0.009704238178352692,0.2754780981323957,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,1.2910327188036514,2,1,-0.1575243512128483,1,4,-1.2682553279728987,-1.0457119949252436,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,0.43838779193612815,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,0,0,4,-0.6027929287640905,8,4,,-1.1604763901136261,-0.26881593357844163,0.23374241158505404
2483,0,3,0.7811223834698964,-0.18795217767629807,1,1,0,3,4,0,19,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.10876220268737703,-0.7775829763157804,1,0,6,6,1,-0.0672164306023995,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,5,1,-1.2014811878870906,1,4,-1.2098933972915227,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,-0.4063303154890844,2,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,0,-0.6027929287640905,8,4,,-0.9850648174255283,-1.5081317633250584,-0.9710845653868097
2484,0,3,0.12095199865771802,-0.2223321921528801,1,1,0,3,4,0,19,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.14178152419038514,-0.8254493887906975,1,0,8,8,1,1.2472228014201745,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,3,1,-1.2014811878870906,1,4,-1.1173193003486501,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,-0.24543162836047247,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,5,-0.6027929287640905,8,4,,-0.840382279368922,-0.26881593357844163,0.10349084650701472
2485,0,3,0.12095199865771802,-0.25181917086125943,1,1,3,3,0,0,19,1,2,0,2,-0.7730950355661027,1.2890286476320039,-0.17480084569339324,-0.8733158012656146,1,0,9,10,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,0.8864324854613941,1,4,-1.179706191766673,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,-0.4867796590533903,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,6,-0.6027929287640905,8,4,,-0.9197656188336086,-0.26881593357844163,-0.9018884214391012
2486,0,3,0.5453472460369755,0.5215380087130913,1,1,3,0,4,1,19,3,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.5049940607234744,0.6584093979317325,3,0,3,3,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-0.1575243512128483,1,4,-0.24792778123297757,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,1,-0.8890263768749201,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,11,-0.6027929287640905,8,4,,0.09301214756263552,-0.26881593357844163,-0.8910341243492647
2487,5,3,1.3941377407954905,0.8568397229341386,1,1,3,3,4,0,19,1,2,0,5,-0.7730950355661027,-1.405457041611669,-1.6936896348317665,0.5626765729818983,1,0,13,14,1,1.4325924367054095,-0.6835912329105025,-2.9148900362772316,1,0.6166689300833305,-0.009719039964678251,-0.648011920493013,1,1,-2.245438024561333,1,4,2.326034609852544,1.3849744755426805,-0.7710975407421373,2.9098650322681268,4,0.6275849667213683,1.015652666408371,1,-1.29127309469645,3,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,1,4,-0.6027929287640905,8,4,,1.0020794220775955,0.9704998961681751,0.40198401647752147
2488,4,3,0.0266419436845497,-0.4074949667496028,1,1,3,3,4,0,19,2,2,0,0,0.6492047270274337,2.1871905440465613,-1.0333032047716042,0.6584093979317325,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,0,-0.3948388481205796,-1.0457119949252436,0.7415185647591002,-0.28653609562076693,6,2.179779846245974,1.015652666408371,1,-1.5326211253893678,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,1,0,2,0,6,-0.6027929287640905,8,4,,-0.7174661408429556,-0.88847384845175,-1.0253560508359927
2489,0,3,1.0168975209028173,0.16099853105605136,1,1,3,3,4,0,19,2,2,0,2,-0.06194515426933451,-0.5072951451971113,-0.5710327037294906,0.5148101605069811,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,-0.4008762892255496,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,1,-0.969475720439226,3,0.15350177661027742,0.12758014784649,2,1,0,1,0,0,0,4,0,9,-0.6027929287640905,8,4,,-0.35383923103697157,-1.5081317633250584,0.011229321243403544
2490,0,3,0.7339673559833122,0.46938854855198375,1,1,3,3,0,0,19,1,2,0,2,-0.7730950355661027,0.3908667512174463,-0.43895541771745816,0.6584093979317325,1,0,9,10,1,1.342716249900447,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,5,1,-1.2014811878870906,1,4,-0.6484113745293175,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,2.179779846245974,1.015652666408371,1,-0.8085770333106141,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,9,-0.6027929287640905,8,4,,-0.26677363291441203,-0.26881593357844163,-0.9181698670738562
2491,0,3,0.12095199865771802,-0.1448162044566165,1,1,3,3,4,0,19,2,2,0,2,-1.4842449168628709,1.2890286476320039,-0.8682065972565636,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-2.4109326845283747,-0.23017135472814573,3,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-1.2014811878870906,0,0,-1.0066328800908677,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,3,-0.9246099128032373,0.0010438362450509826,0,-1.049925064003532,3,-3.916012474989757,0.12758014784649,2,0,0,1,0,0,0,4,0,4,-0.6027929287640905,8,4,,-1.9773565607341113,-1.5081317633250584,-0.08103220402020764
2492,0,3,0.5217697322936834,0.12236930130708278,1,1,3,3,0,0,4,2,2,0,2,-0.06194515426933451,-0.5072951451971113,0.41954694136075277,-0.011720376717106866,3,0,13,14,1,0.19679486813717736,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,1,1,0.8864324854613941,1,4,0.04790683291054991,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.23726443302536324,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,1,0,0,0,1,-0.6027929287640905,8,4,,0.21720866253158078,-0.26881593357844163,0.1686166290460344
2493,0,3,-0.2091331937483711,0.9549579664965188,1,1,0,3,0,0,7,2,2,0,2,-0.7730950355661027,1.2890286476320039,-0.7691486327475393,0.9934742852561521,3,0,13,14,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,3.433353252069121,0.32151039915531915,1,1,0.8864324854613941,1,4,-0.34855179964914335,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,5,0.7199604944111989,3,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,,-1.0349994987017022,-0.26881593357844163,0.23374241158505404
2494,0,3,-0.2091331937483711,1.618221841286309,1,1,0,3,4,0,7,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.6040520252324987,-1.4955791634395368,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,0.26525471268946804,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,4,0.6275849667213683,-0.8057828263039846,5,-1.009700392221379,3,0.15350177661027742,0.12758014784649,1,0,1,0,0,0,0,4,0,2,-0.6027929287640905,0,4,,0.20568527454477142,-0.26881593357844163,0.43183333347457215
2495,0,3,0.686812328496728,0.9893379809731008,1,1,3,3,4,0,7,1,2,0,2,-1.4842449168628709,-0.5072951451971113,-0.8351872757535554,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-1.2014811878870906,0,4,-0.5155876702199786,-1.0457119949252436,-0.7710975407421373,-1.5650965467763245,4,-0.9246099128032373,0.0010438362450509826,1,-1.29127309469645,3,0.15350177661027742,0.12758014784649,0,0,0,0,0,0,0,4,0,6,-0.6027929287640905,8,4,,-1.0452425102455327,-1.5081317633250584,-0.8733958915782801
2496,0,3,1.535602823255243,0.3278768035715956,1,1,0,3,0,0,4,2,2,0,2,-0.06194515426933451,1.2890286476320039,-0.5710327037294906,0.46694374803206407,3,0,8,8,4,1.1180257828880413,-0.6835912329105025,2.4545473268209403,1,0.6166689300833305,-3.4527913319984775,-0.648011920493013,3,1,0.8864324854613941,1,4,1.8591391644015345,1.3849744755426805,0.7415185647591002,-0.28653609562076693,3,2.179779846245974,1.015652666408371,1,-0.969475720439226,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,1,0,4,0,6,-0.6027929287640905,8,4,,1.49502435262444,0.9704998961681751,0.10077727223455557
2497,4,3,0.0266419436845497,0.049875113478185094,1,1,3,3,4,0,7,2,2,0,0,-0.06194515426933451,0.3908667512174463,-0.5710327037294906,-1.4477127509646197,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,0.8864324854613941,1,4,0.2572047912161748,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.969475720439226,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,4,-0.6027929287640905,8,4,,0.09173177111965672,-0.88847384845175,-0.8788230401231985
2498,0,3,-0.44490833118129197,-0.6083669614442393,1,1,3,1,4,0,18,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.43895541771745816,-1.2562471010649514,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,-1.2763052494461922,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.8085770333106141,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,4,-0.6027929287640905,8,4,,-1.042681757359575,-0.88847384845175,-0.7879183019958168
2499,1,3,-0.2091331937483711,0.17902550493890335,1,1,0,3,1,0,7,2,2,0,2,-1.4842449168628709,-0.5072951451971113,-0.43895541771745816,0.46694374803206407,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,3,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-1.2014811878870906,0,4,-1.1173193003486501,0.16963124030871848,0.7415185647591002,-0.9258163211985456,3,-0.9246099128032373,0.0010438362450509826,5,-0.8085770333106141,3,0.15350177661027742,0.12758014784649,0,0,0,1,0,0,0,4,0,7,-0.6027929287640905,8,4,,-2.047777265097946,-1.5081317633250584,-0.9113859313927083
2500,11,3,-1.4351639083995593,-0.8055047972631423,1,1,3,3,4,1,7,2,2,4,2,-0.7730950355661027,0.3908667512174463,0.41954694136075277,-0.011720376717106866,1,0,13,14,1,0.26981926991620925,1.0437502187073697,5.139266008370027,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,3,1,-0.1575243512128483,1,4,-0.9261336653579351,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,0.23726443302536324,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,,-0.5971107552029468,-0.26881593357844163,-0.9710845653868097
2501,0,3,-0.5392183861544603,-0.1087622566909125,1,1,3,3,4,0,7,2,2,0,2,-0.7730950355661027,0.3908667512174463,-0.6700906682385149,-1.591311988389371,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-2.2900449720263025,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,4,-0.314339633387647,1.3849744755426805,-0.7710975407421373,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,5,-1.090149735785685,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,3,-0.6027929287640905,8,4,,0.1813581221281739,-0.26881593357844163,-0.9819388624766462
2502,4,3,-0.44490833118129197,0.1255884037861635,1,1,3,3,4,0,7,2,2,0,0,-0.7730950355661027,0.3908667512174463,-0.6700906682385149,0.46694374803206407,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,3,1,-1.2014811878870906,0,4,-0.03661734255902937,1.3849744755426805,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,-1.090149735785685,3,0.15350177661027742,0.12758014784649,2,0,0,1,0,0,0,4,0,6,-0.6027929287640905,8,4,,0.022591443198800604,-0.26881593357844163,-0.986009223885335
2503,4,3,-0.9164586060471336,-0.3315241482432979,1,1,3,3,4,0,7,2,2,0,0,-1.4842449168628709,-0.5072951451971113,-1.6936896348317665,-1.6391784008642882,2,0,8,8,3,-0.5671527197050025,-2.4109326845283747,-2.9148900362772316,0,-0.8366880209714862,-3.4527913319984775,-0.648011920493013,6,2,-2.245438024561333,0,4,-0.27409002602118065,1.3849744755426805,-0.7710975407421373,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,5,-2.3371145610324273,3,-3.916012474989757,0.12758014784649,1,0,0,0,0,0,0,2,0,2,-0.6027929287640905,8,4,,-0.29366153821696717,-0.26881593357844163,-0.9493759712071363
2504,4,3,1.6299128782284114,1.7763441550587538,1,1,3,3,4,0,20,1,2,0,0,-0.06194515426933451,-0.5072951451971113,0.41954694136075277,-0.011720376717106866,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.6516509434075447,1.3849744755426805,0.7415185647591002,0.3527441299570118,3,0.6275849667213683,-4.448653811728695,1,0.23726443302536324,3,0.15350177661027742,0.12758014784649,1,0,1,1,0,0,1,4,0,3,-0.6027929287640905,8,4,,0.4924895977720264,-0.26881593357844163,0.06821438096504574
2505,5,3,0.26241708111747053,-0.10399798502187305,1,1,3,3,4,0,20,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.7497401563908339,0.8020086353564838,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,2.4545473268209403,2,0.6166689300833305,3.433353252069121,-0.648011920493013,2,1,0.8864324854613941,1,4,0.9253482734995158,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.639511150846893,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,6,-0.6027929287640905,1,4,,0.2492180736060512,1.5901578110414833,0.024797192605699306
2506,0,3,0.07379697117113386,-0.12189619480556181,1,1,3,3,4,0,5,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1789913359299393,1.0892071102059864,1,0,12,13,4,1.1517293529399022,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,0.3075168004242577,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,1.1624318840148817,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,8,-0.6027929287640905,6,5,,0.9623877523452522,-0.26881593357844163,2.211938056207776
2507,0,3,1.1112075758759854,0.04588342640412501,1,1,0,3,4,0,5,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1459720144269312,1.0892071102059864,3,0,5,5,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,1.2916197005343593,0.16963124030871848,0.7415185647591002,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,1.1222072122327287,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,-0.6027929287640905,6,5,,2.2248389251223655,0.3508419812948667,2.309626730016306
2508,0,3,-0.16197816626178696,0.014207458009970784,1,1,0,3,4,0,5,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1789913359299393,1.0892071102059864,1,0,12,13,4,1.1517293529399022,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,0.3075168004242577,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,1.1624318840148817,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,8,-0.6027929287640905,6,5,,0.9623877523452522,-0.26881593357844163,2.211938056207776
2509,0,3,0.26241708111747053,0.20928506824226206,1,1,0,3,4,0,5,2,2,0,2,0.6492047270274337,-0.5072951451971113,1.112952692923923,1.0413406977310693,1,0,12,13,1,0.5787686620582673,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,0.32151039915531915,2,1,0.8864324854613941,1,4,0.0962063617503095,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,-0.6027929287640905,8,4,,0.7037517108635312,-0.26881593357844163,1.9107313119648102
2510,0,3,0.1681070261443022,-0.17571958825579134,1,1,3,3,4,0,5,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1459720144269312,1.0413406977310693,1,0,12,13,1,0.17432582143593678,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.0036322648074369568,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,1.0819825404505758,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,-0.6027929287640905,8,4,,0.5718729372367131,-0.26881593357844163,0.499672690286051
2511,0,3,-0.2562882212349553,-0.37118349078557233,1,1,3,3,4,0,5,2,2,0,2,0.6492047270274337,-0.5072951451971113,1.112952692923923,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,-0.45923821990692576,-1.0457119949252436,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,,-0.003016085660775735,-0.26881593357844163,0.09263654941717811
2512,5,3,0.403882163577223,-0.10412674912103627,1,1,3,3,4,0,5,2,2,0,5,0.6492047270274337,-0.5072951451971113,1.112952692923923,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,2.2605550384519835,6,1,0.8864324854613941,1,4,0.5973139734628152,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,9,-0.6027929287640905,8,4,,0.16855435769838573,0.3508419812948667,0.23916956012997234
2513,5,3,-0.1148231387752028,-0.15988160405871424,1,1,0,3,4,0,20,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.5516242273727852,0.1797452731825615,1,0,6,6,1,1.45506148340665,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.7542874421920339,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.39816312015397515,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,1,0,0,0,4,-0.6027929287640905,8,4,,0.3324425423996743,1.5901578110414833,0.3504261053007976
2514,0,3,4.0348192800442035,1.2798297886853445,1,1,0,2,4,2,4,2,2,0,2,1.360354608324202,0.3908667512174463,0.15539236933668787,-0.3946516765164436,5,6,13,14,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,1,0.6166689300833305,3.433353252069121,2.2605550384519835,3,1,0.8864324854613941,1,4,0.49266499431000277,-3.4763984653931677,0.7415185647591002,-0.9258163211985456,6,2.179779846245974,-2.62721831901634,1,-0.08453294123186057,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,4,-0.6027929287640905,8,4,,0.21336753320264432,0.3508419812948667,0.10620442077947388
2515,0,3,0.0266419436845497,0.5269461008779469,1,1,1,3,1,0,5,2,2,0,2,-0.7730950355661027,-0.5072951451971113,0.7497401563908339,0.46694374803206407,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,0,1,-0.1575243512128483,1,4,-0.9583333512511082,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,0.679735822629046,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,7,-0.6027929287640905,8,4,,-0.6380828013782689,-0.88847384845175,0.6977636121755691
2516,5,3,-0.5863734136410444,-0.01334805921096013,1,1,0,3,4,0,5,2,2,0,5,-0.06194515426933451,0.3908667512174463,0.8487981208998582,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,-0.3827639659106397,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,0.760185166193352,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,4,-0.6027929287640905,8,4,,-0.7674008221191294,1.5901578110414833,0.019370044060781
